PC1,PC2,PC3,Chirality,FileName,Selected
0.007812937234171546,0.008497870186689568,-0.0038296036140187313,Chir1,s5aJAAAAIBB.log.10.SpectrumVCD,No
0.04548175542819909,0.007119020075993777,0.05272066810261581,Chir1,s5aJAAAAIII.log.10.SpectrumVCD,No
0.02869258648771243,0.004388574008474187,-0.014118172687571085,Chir1,s5aJAAAAIJJ.log.10.SpectrumVCD,No
0.02066549090551445,-0.007089883446458165,0.0016581611902206932,Chir1,s5aJAAAAJBB.log.10.SpectrumVCD,No
0.01061709399656311,0.004237724096958989,1.7801138738809444e-05,Chir1,s5aJAAAAJII.log.10.SpectrumVCD,No
0.01730509442271856,-0.002933337769203412,-0.012225299200794834,Chir1,s5aJAAAAJJJ.log.10.SpectrumVCD,No
-0.002478605824662174,0.023542411250868388,0.012043641595908743,Chir1,s5aJAABBABB.log.10.SpectrumVCD,No
-0.022985360025277797,-0.03826721258507381,0.00961834726143672,Chir1,s5aJAABBAII.log.10.SpectrumVCD,No
0.009639899662713178,0.012497877199416748,0.022625478522156687,Chir1,s5aJAABBAJJ.log.10.SpectrumVCD,No
0.007327767456136492,0.01591479022680198,0.008772129198162792,Chir1,s5aJAABBBBB.log.10.SpectrumVCD,No
-0.033176532972758806,-0.022029113002249558,0.015547352418101425,Chir1,s5aJAABBBII.log.10.SpectrumVCD,No
0.012589916377485024,0.012892748132094293,0.012569941421356277,Chir1,s5aJAABBBJJ.log.10.SpectrumVCD,No
0.006931365649457778,0.03511595831485711,0.0034157892649672693,Chir1,s5aJAABBGBB.log.10.SpectrumVCD,No
-0.005866365513128552,-0.034518370044143015,0.01946035693306249,Chir1,s5aJAABBGII.log.10.SpectrumVCD,No
-0.0031958624298282787,0.013120618129622091,0.027655366596202765,Chir1,s5aJAABBGJJ.log.10.SpectrumVCD,No
-0.033272781635830896,0.03386505308110834,-0.0375661488270312,Chir1,s5aJAABBIBB.log.10.SpectrumVCD,No
-0.035623622550106884,0.006890924062302808,0.019192005201638815,Chir1,s5aJAABBIII.log.10.SpectrumVCD,No
-0.009471190359403376,0.06142130217355969,-0.009645175426846349,Chir1,s5aJAABBIJJ.log.10.SpectrumVCD,No
-0.00041914363868510385,0.018851196645609653,-0.00784075996679275,Chir1,s5aJAABBJBB.log.10.SpectrumVCD,No
-0.02726346924042044,-0.006805658044697593,0.00736235152221165,Chir1,s5aJAABBJII.log.10.SpectrumVCD,No
-0.006889277232689571,0.019306090856951785,0.008508988162408117,Chir1,s5aJAABBJJJ.log.10.SpectrumVCD,No
-0.002507700499325872,0.014510744875005668,0.03536618106498843,Chir1,s5aJAAIIABB.log.10.SpectrumVCD,No
-0.031594958878540656,0.05423673948976775,-0.027554279441421945,Chir1,s5aJAAIIAII.log.10.SpectrumVCD,No
0.008168432807756098,-0.00463192111807878,0.025180146777583727,Chir1,s5aJAAIIAJJ.log.10.SpectrumVCD,No
0.08669213219946115,0.03729613129124047,0.02497016078731654,Chir1,s5aJAAIIBBB.log.10.SpectrumVCD,No
0.07582026733553965,0.06938078535569829,-0.0023210823249183066,Chir1,s5aJAAIIBII.log.10.SpectrumVCD,No
0.11415486143872516,0.020249028051984422,0.02785540358174837,Chir1,s5aJAAIIBJJ.log.10.SpectrumVCD,No
0.03451507630209035,0.04930191269091127,0.029174813098053917,Chir1,s5aJAAIIGBB.log.10.SpectrumVCD,No
-0.023601224141378736,0.010042181212569555,0.023177203408378012,Chir1,s5aJAAIIGII.log.10.SpectrumVCD,No
0.01452115063435997,0.04431661952886458,0.0319283375788993,Chir1,s5aJAAIIGJJ.log.10.SpectrumVCD,No
0.028042479210110122,0.013894086866782117,-0.005506465819973178,Chir1,s5aJAAIIIBB.log.10.SpectrumVCD,No
0.0822224072733068,0.08898726295089758,-0.0068114103181622495,Chir1,s5aJAAIIIII.log.10.SpectrumVCD,No
0.06002431827522134,0.004872634149871596,0.01704361768641149,Chir1,s5aJAAIIIJJ.log.10.SpectrumVCD,No
0.060526705186022114,0.008747846648815368,0.021131331321054492,Chir1,s5aJAAIIJBB.log.10.SpectrumVCD,No
0.06097783294718599,0.007037238567039605,-0.009280034413716103,Chir1,s5aJAAIIJII.log.10.SpectrumVCD,No
0.03992140798772003,-0.01360907837194258,0.020400555509997684,Chir1,s5aJAAIIJJJ.log.10.SpectrumVCD,No
0.0024635680965776016,0.02224224999568994,0.01590511325446563,Chir1,s5aJAAJJABB.log.10.SpectrumVCD,No
-0.0005087459366891881,-0.016963129605253046,0.008486057499636034,Chir1,s5aJAAJJAII.log.10.SpectrumVCD,No
0.011107397600603024,-0.0034926318243295425,0.01713989976195766,Chir1,s5aJAAJJAJJ.log.10.SpectrumVCD,No
0.0034206018598164543,0.017361029879934375,0.01117242217807481,Chir1,s5aJAAJJBBB.log.10.SpectrumVCD,No
-0.028957484282791428,0.01250133028998439,0.0015914425973492243,Chir1,s5aJAAJJBII.log.10.SpectrumVCD,No
0.011399558678356432,0.009794098912034048,0.019112627348143615,Chir1,s5aJAAJJBJJ.log.10.SpectrumVCD,No
0.0059468486627290975,0.02744401879103906,0.026758616770111338,Chir1,s5aJAAJJGBB.log.10.SpectrumVCD,No
0.020639909992229654,-0.0025209680189999975,0.03527392420656721,Chir1,s5aJAAJJGII.log.10.SpectrumVCD,No
0.007193173259657445,0.010684430130889492,0.048726594830272765,Chir1,s5aJAAJJGJJ.log.10.SpectrumVCD,No
-0.012950508899378627,-0.003568378281023302,-0.012611712395140948,Chir1,s5aJAAJJIBB.log.10.SpectrumVCD,No
0.006407486808880081,0.008610206514965317,0.01804193583580418,Chir1,s5aJAAJJIII.log.10.SpectrumVCD,No
-0.002493165156544078,0.00985043437551085,0.013551297846187624,Chir1,s5aJAAJJIJJ.log.10.SpectrumVCD,No
0.0017687705259047716,0.02710644116808434,0.003679168169401598,Chir1,s5aJAAJJJBB.log.10.SpectrumVCD,No
-0.002041787439850471,-0.0025403274253760935,-0.001834052809706808,Chir1,s5aJAAJJJII.log.10.SpectrumVCD,No
-0.0019847060750713703,0.016099690133571636,0.005684264110694078,Chir1,s5aJAAJJJJJ.log.10.SpectrumVCD,No
0.0021097222024586662,-0.0008635079114153052,0.014361883961657322,Chir1,s5aJABAAABB.log.10.SpectrumVCD,No
-0.043284315187886085,0.0010460932049177307,0.005921562193537356,Chir1,s5aJABAAAII.log.10.SpectrumVCD,No
0.005316892798778477,0.012861179439290353,0.022041145315342316,Chir1,s5aJABAAAJJ.log.10.SpectrumVCD,No
0.007097258191076977,3.448250886191122e-05,0.004805947302881599,Chir1,s5aJABAABBB.log.10.SpectrumVCD,No
-0.019587375180945894,0.024905456500130953,0.003370032791844252,Chir1,s5aJABAABII.log.10.SpectrumVCD,No
0.0027755419447099056,0.0062275984901842265,-0.01056344418352577,Chir1,s5aJABAABJJ.log.10.SpectrumVCD,No
0.011321353031485702,-0.021217397289020237,-0.011643062818772544,Chir1,s5aJABAAGBB.log.10.SpectrumVCD,No
0.014626828863271029,-0.024254226213653703,-0.004881558980877055,Chir1,s5aJABAAGII.log.10.SpectrumVCD,No
0.011180699743258655,-0.0007851927604220273,-0.013127531346848303,Chir1,s5aJABAAGJJ.log.10.SpectrumVCD,No
-0.0012254216265904499,0.03030749181875785,-0.013629841212920489,Chir1,s5aJABAAIBB.log.10.SpectrumVCD,No
0.04928961070171043,-0.002786348108465015,-0.00723042788942405,Chir1,s5aJABAAIII.log.10.SpectrumVCD,No
0.03962340486929663,0.024229540911170723,-0.017337468292367292,Chir1,s5aJABAAIJJ.log.10.SpectrumVCD,No
0.016873405410134094,-0.010619432607425107,-0.001119217856257098,Chir1,s5aJABAAJBB.log.10.SpectrumVCD,No
0.009808436682978667,-0.030148307844436693,0.005796251790050461,Chir1,s5aJABAAJII.log.10.SpectrumVCD,No
0.009343414854255983,-0.006951233384890628,-0.02283396480018468,Chir1,s5aJABAAJJJ.log.10.SpectrumVCD,No
0.00022197787505492614,0.024201966160199342,0.01911976279479898,Chir1,s5aJABBBABB.log.10.SpectrumVCD,No
-0.016471782439419814,-0.0020347219596712983,0.002980687976054047,Chir1,s5aJABBBAII.log.10.SpectrumVCD,No
0.016336459587444972,0.013959737783135718,0.03390223422820067,Chir1,s5aJABBBAJJ.log.10.SpectrumVCD,No
0.015400692621806407,0.007383366512154225,0.0038627744388775543,Chir1,s5aJABBBBBB.log.10.SpectrumVCD,No
-0.007494652691000215,-0.01225777625354998,0.0020373629884994846,Chir1,s5aJABBBBII.log.10.SpectrumVCD,No
0.015375614461600637,0.015889356371034207,0.01851995292653303,Chir1,s5aJABBBBJJ.log.10.SpectrumVCD,No
-0.005120143922312857,0.03930484471775447,0.028693212803738547,Chir1,s5aJABBBGBB.log.10.SpectrumVCD,No
0.01007154730216469,-0.0026434346605741714,0.03552058052535264,Chir1,s5aJABBBGII.log.10.SpectrumVCD,No
-0.011263047949087564,0.012470604906274163,0.058463815146859596,Chir1,s5aJABBBGJJ.log.10.SpectrumVCD,No
-0.028264065546961654,0.03616505322912975,-0.021875616962113636,Chir1,s5aJABBBIBB.log.10.SpectrumVCD,No
0.018610252100210556,0.04119334766914462,-0.007601672540656317,Chir1,s5aJABBBIII.log.10.SpectrumVCD,No
-0.005040332297765656,0.06546938964817205,0.01035430443338907,Chir1,s5aJABBBIJJ.log.10.SpectrumVCD,No
-0.0004694583859158953,0.01886093736307706,0.009506230843071258,Chir1,s5aJABBBJBB.log.10.SpectrumVCD,No
0.016712935393730487,-0.017235468867697955,0.016410924571200847,Chir1,s5aJABBBJII.log.10.SpectrumVCD,No
-0.016221274319273695,0.02275645348863181,0.03175168655476684,Chir1,s5aJABBBJJJ.log.10.SpectrumVCD,No
0.00978728834902044,0.04328356090006939,0.027528987355270665,Chir1,s5aJABIIABB.log.10.SpectrumVCD,No
-0.020936486406315284,0.07753855579328957,-0.03115650667997063,Chir1,s5aJABIIAII.log.10.SpectrumVCD,No
0.00318651780033614,0.007915090961144358,0.024184317124124634,Chir1,s5aJABIIAJJ.log.10.SpectrumVCD,No
0.02951691321075445,0.021484809318892767,0.02213073012474505,Chir1,s5aJABIIBBB.log.10.SpectrumVCD,No
0.011791734579627101,0.048376644520606096,-0.001124791196785436,Chir1,s5aJABIIBII.log.10.SpectrumVCD,No
0.0676435557529119,0.021060661791835036,0.004932380481294977,Chir1,s5aJABIIBJJ.log.10.SpectrumVCD,No
0.05076485463697038,0.015462818613333186,0.0390006844392743,Chir1,s5aJABIIGBB.log.10.SpectrumVCD,No
-0.021979890184269362,0.005266477369640217,0.03054582438801402,Chir1,s5aJABIIGII.log.10.SpectrumVCD,No
0.02284091539805739,0.028095254060097358,0.030188291930642933,Chir1,s5aJABIIGJJ.log.10.SpectrumVCD,No
0.07592043321689047,0.03566652790242284,-0.010296114595023206,Chir1,s5aJABIIIBB.log.10.SpectrumVCD,No
0.07667168057132864,0.06400875484059194,-0.02208908476813977,Chir1,s5aJABIIIII.log.10.SpectrumVCD,No
0.07836099888696986,-0.0009987382135798076,0.01049911257169848,Chir1,s5aJABIIIJJ.log.10.SpectrumVCD,No
0.05738113861865099,0.038250272975384976,0.020268643575677227,Chir1,s5aJABIIJBB.log.10.SpectrumVCD,No
0.055871564659135405,0.028281151337140546,-0.004096603505204603,Chir1,s5aJABIIJII.log.10.SpectrumVCD,No
0.05247589521677731,0.005012657463132164,0.003764893484549854,Chir1,s5aJABIIJJJ.log.10.SpectrumVCD,No
0.007300224523791479,0.02635671547296746,0.0029942378821980723,Chir1,s5aJABJJABB.log.10.SpectrumVCD,No
-0.0029349266269803613,-0.0065607979853245495,0.031883917687842496,Chir1,s5aJABJJAII.log.10.SpectrumVCD,No
0.0067876062158649785,-0.001665122522001061,0.015795781647454824,Chir1,s5aJABJJAJJ.log.10.SpectrumVCD,No
0.013657117493406113,0.014968666341388293,-0.010527740289794156,Chir1,s5aJABJJBBB.log.10.SpectrumVCD,No
-0.01774803516294899,0.020236474032415762,-0.013204671523381402,Chir1,s5aJABJJBII.log.10.SpectrumVCD,No
0.016597902859803882,0.0225458033391245,-0.01625380156903252,Chir1,s5aJABJJBJJ.log.10.SpectrumVCD,No
0.023505596061675963,0.02109577500026409,0.03618801821929638,Chir1,s5aJABJJGBB.log.10.SpectrumVCD,No
0.03457306650721278,0.005469723185791057,0.06298441130858777,Chir1,s5aJABJJGII.log.10.SpectrumVCD,No
0.010550818868190339,0.024392136256957936,0.06128444164435431,Chir1,s5aJABJJGJJ.log.10.SpectrumVCD,No
0.007849331134390972,0.012538535667399485,-0.006129578432196232,Chir1,s5aJABJJIBB.log.10.SpectrumVCD,No
0.034125943334910744,-0.019334897091920728,0.03822820672576314,Chir1,s5aJABJJIII.log.10.SpectrumVCD,No
0.005833082740411593,0.011836626865590665,0.013057536232085897,Chir1,s5aJABJJIJJ.log.10.SpectrumVCD,No
0.019936940890785657,0.019356091630062574,0.010664561037940933,Chir1,s5aJABJJJBB.log.10.SpectrumVCD,No
0.011927089063217964,-0.00852634388840768,0.010450126634742995,Chir1,s5aJABJJJII.log.10.SpectrumVCD,No
0.02029566000870727,0.01833564988133609,0.0030314093706298364,Chir1,s5aJABJJJJJ.log.10.SpectrumVCD,No
-0.0009552870635877611,0.01167292591520906,0.01827954085685675,Chir1,s5aJAGAAABB.log.10.SpectrumVCD,No
-0.016887176367234698,-0.002651213173204664,0.016225489560081168,Chir1,s5aJAGAAAII.log.10.SpectrumVCD,No
0.0005538704813900295,0.011631078892956453,0.013037556374640264,Chir1,s5aJAGAAAJJ.log.10.SpectrumVCD,No
-0.004868020619645292,0.01639801609090529,-0.0005324878734969103,Chir1,s5aJAGAABBB.log.10.SpectrumVCD,No
0.002903465697351069,0.06019956335945759,-0.02031007923318433,Chir1,s5aJAGAABII.log.10.SpectrumVCD,No
-0.0029254284079863733,0.019430940956364554,-0.022615922927064668,Chir1,s5aJAGAABJJ.log.10.SpectrumVCD,No
-0.003177106373795249,0.0014040888338706248,-0.005466199280629916,Chir1,s5aJAGAAGBB.log.10.SpectrumVCD,No
0.006922433667002849,0.0026820695470455218,-0.007067919823501628,Chir1,s5aJAGAAGII.log.10.SpectrumVCD,No
-0.007496700989741164,0.01346752951344686,-0.006551803220054857,Chir1,s5aJAGAAGJJ.log.10.SpectrumVCD,No
-0.0023237586880057648,0.038403101722681715,-0.00883096477048947,Chir1,s5aJAGAAIBB.log.10.SpectrumVCD,No
0.056125476809479775,0.006797793995801232,0.048843956589576173,Chir1,s5aJAGAAIII.log.10.SpectrumVCD,No
0.04280529581234845,0.01765449244634246,-0.01876958009582782,Chir1,s5aJAGAAIJJ.log.10.SpectrumVCD,No
0.006593787881049372,0.00815119199341043,0.008063271719241882,Chir1,s5aJAGAAJBB.log.10.SpectrumVCD,No
0.021320493841341995,-0.02633652082694327,-0.0007468160374594691,Chir1,s5aJAGAAJII.log.10.SpectrumVCD,No
0.005092814299000768,0.007210378912719455,-0.01588005259443827,Chir1,s5aJAGAAJJJ.log.10.SpectrumVCD,No
-0.0018205249327473234,0.051910986138110966,0.02403453131950629,Chir1,s5aJAGIIABB.log.10.SpectrumVCD,No
-0.00014355505911218047,0.059371788094921406,-0.02553085234397216,Chir1,s5aJAGIIAII.log.10.SpectrumVCD,No
-0.004234695669564808,0.01567751989129032,0.02007221048807115,Chir1,s5aJAGIIAJJ.log.10.SpectrumVCD,No
0.0188590871198714,0.05200510075676583,0.02486499871455105,Chir1,s5aJAGIIBBB.log.10.SpectrumVCD,No
-0.0017582376296351341,0.0879899724445137,-0.00983791036154788,Chir1,s5aJAGIIBII.log.10.SpectrumVCD,No
0.04425300943947513,0.045894181054871454,0.017907204628793815,Chir1,s5aJAGIIBJJ.log.10.SpectrumVCD,No
0.02839085918823934,0.037201328279547745,0.051809483065584874,Chir1,s5aJAGIIGBB.log.10.SpectrumVCD,No
-0.03816923212191138,0.012581540763786805,0.02932027671059448,Chir1,s5aJAGIIGII.log.10.SpectrumVCD,No
0.0001280113676345305,0.03707344981264376,0.05010018448765944,Chir1,s5aJAGIIGJJ.log.10.SpectrumVCD,No
0.04503323377422791,0.0788081828609731,-0.007692271060618113,Chir1,s5aJAGIIIBB.log.10.SpectrumVCD,No
0.04160481151779372,0.09126493641115689,-0.002897614720987693,Chir1,s5aJAGIIIII.log.10.SpectrumVCD,No
0.05627906305490487,0.040260448351796305,0.015563065213998301,Chir1,s5aJAGIIIJJ.log.10.SpectrumVCD,No
0.041726878136578605,0.05100362388713968,0.027430154157547657,Chir1,s5aJAGIIJBB.log.10.SpectrumVCD,No
0.0060676353905328925,0.030345840683884778,0.001669757805480351,Chir1,s5aJAGIIJII.log.10.SpectrumVCD,No
0.041290637847932625,0.016370834003080665,0.016889704805970664,Chir1,s5aJAGIIJJJ.log.10.SpectrumVCD,No
0.004258750041194369,0.02458959501830839,0.012450678789044699,Chir1,s5aJAGJJABB.log.10.SpectrumVCD,No
-0.010796860607467222,-0.01403596483931472,0.0001024474952886853,Chir1,s5aJAGJJAII.log.10.SpectrumVCD,No
0.01284217070264577,0.01077576869280825,0.016794523878130446,Chir1,s5aJAGJJAJJ.log.10.SpectrumVCD,No
0.01174506455369676,0.0068940080824684506,0.021238780098465464,Chir1,s5aJAGJJBBB.log.10.SpectrumVCD,No
-0.04895765564612743,0.05126621386446655,-0.007527267040671457,Chir1,s5aJAGJJBII.log.10.SpectrumVCD,No
0.009572917512982048,0.008488774609346777,0.02712726095338719,Chir1,s5aJAGJJBJJ.log.10.SpectrumVCD,No
0.0348101886842607,0.024934952102608175,0.03715140508683611,Chir1,s5aJAGJJGBB.log.10.SpectrumVCD,No
0.010729108822218383,0.019637993439021013,0.02310977951559024,Chir1,s5aJAGJJGII.log.10.SpectrumVCD,No
0.022569010909623554,0.013941468771724126,0.061627230453508326,Chir1,s5aJAGJJGJJ.log.10.SpectrumVCD,No
-3.314952148269997e-05,0.0337005639342665,0.007805714745873887,Chir1,s5aJAGJJIBB.log.10.SpectrumVCD,No
-0.008697132419455878,0.027648354728406703,0.022160008367884006,Chir1,s5aJAGJJIII.log.10.SpectrumVCD,No
0.015559408745523985,0.022002325422630708,0.03292628112623221,Chir1,s5aJAGJJIJJ.log.10.SpectrumVCD,No
0.019135529536367615,0.01935751581212612,0.019332282080281368,Chir1,s5aJAGJJJBB.log.10.SpectrumVCD,No
-0.0036295332747852006,0.008900013500479007,0.004298809883644775,Chir1,s5aJAGJJJII.log.10.SpectrumVCD,No
0.008689842895380282,0.02263289107751587,0.023943418176495545,Chir1,s5aJAGJJJJJ.log.10.SpectrumVCD,No
0.006597674699520665,-0.0017424827256317657,0.03353059453592945,Chir1,s5aJAIAAABB.log.10.SpectrumVCD,No
-0.03481567175313122,0.004504187749340221,0.010085133853113312,Chir1,s5aJAIAAAII.log.10.SpectrumVCD,No
-0.0001499345418550537,0.0031062474630430582,0.03661021879763898,Chir1,s5aJAIAAAJJ.log.10.SpectrumVCD,No
-0.00900938881437518,0.0017000816208766606,0.006335676175955,Chir1,s5aJAIAABBB.log.10.SpectrumVCD,No
-0.027186079292681055,0.045753326877258554,-0.001993300842003734,Chir1,s5aJAIAABII.log.10.SpectrumVCD,No
-0.004790780735902673,0.0002528159807932298,-0.009236581977779214,Chir1,s5aJAIAABJJ.log.10.SpectrumVCD,No
0.011051515466383652,0.0034570096096239377,0.013983324076937117,Chir1,s5aJAIAAGBB.log.10.SpectrumVCD,No
0.0059822608338235585,-0.0018542425338637977,0.0018224632085192156,Chir1,s5aJAIAAGII.log.10.SpectrumVCD,No
0.009820177678819963,0.01305738468639538,0.017471952682145735,Chir1,s5aJAIAAGJJ.log.10.SpectrumVCD,No
0.0012772542503958185,0.02976299992119021,0.005393518109540425,Chir1,s5aJAIAAIBB.log.10.SpectrumVCD,No
0.06011756641592438,0.006342919080846605,0.03197916904892048,Chir1,s5aJAIAAIII.log.10.SpectrumVCD,No
0.04380571116764506,0.014727302159430293,0.0010765897571139325,Chir1,s5aJAIAAIJJ.log.10.SpectrumVCD,No
0.011454946819279794,-0.0021218128153884137,0.00828027061823913,Chir1,s5aJAIAAJBB.log.10.SpectrumVCD,No
0.016841070092775228,-0.02131254562325255,0.0032455029751180995,Chir1,s5aJAIAAJII.log.10.SpectrumVCD,No
0.009292274565027434,-0.001418602928314867,0.005258295776884808,Chir1,s5aJAIAAJJJ.log.10.SpectrumVCD,No
0.015203123921797892,0.029768363974097968,0.0034831784141978487,Chir1,s5aJAIBBABB.log.10.SpectrumVCD,No
-0.0183503637620937,0.0019129848211881613,-0.007153381754021895,Chir1,s5aJAIBBAII.log.10.SpectrumVCD,No
0.02467462216292989,0.028665299792904855,0.014879064661409943,Chir1,s5aJAIBBAJJ.log.10.SpectrumVCD,No
0.0015824829915277812,0.06794057300214965,-0.008820763353845238,Chir1,s5aJAIBBBBB.log.10.SpectrumVCD,No
0.010419532206973019,0.062326117853879974,-0.01671115540716969,Chir1,s5aJAIBBBII.log.10.SpectrumVCD,No
0.031707109681351486,0.07305294489125415,-0.010782318296642262,Chir1,s5aJAIBBBJJ.log.10.SpectrumVCD,No
-0.07964438572334595,0.04630349877452145,0.016775055007054524,Chir1,s5aJAIBBGII.log.10.SpectrumVCD,No
-0.04882857922373248,0.0681098799024058,0.03684158161368817,Chir1,s5aJAIBBGJJ.log.10.SpectrumVCD,No
-0.01608846016352697,0.06038094810802268,-0.0339537635941514,Chir1,s5aJAIBBIBB.log.10.SpectrumVCD,No
-0.013212073961621345,0.10136521266025206,-0.01791565671801097,Chir1,s5aJAIBBIII.log.10.SpectrumVCD,No
0.00022706495873509936,0.09561992824138466,-0.021393671424861063,Chir1,s5aJAIBBIJJ.log.10.SpectrumVCD,No
0.0006677258222227653,0.0871383568260365,-0.006864183026141126,Chir1,s5aJAIBBJBB.log.10.SpectrumVCD,No
0.04065352553630167,0.07801768417731295,-0.020573031560517537,Chir1,s5aJAIBBJII.log.10.SpectrumVCD,No
0.012110826074812057,0.06904603222828454,0.005889826612371235,Chir1,s5aJAIBBJJJ.log.10.SpectrumVCD,No
1.3989206960794979e-05,0.04669954874582364,0.016708562838053,Chir1,s5aJAIIIABB.log.10.SpectrumVCD,No
0.01259295758349963,0.0612374983417021,-0.04245369904674956,Chir1,s5aJAIIIAII.log.10.SpectrumVCD,No
0.005617436584851391,-0.001031763815865979,0.006824244055361741,Chir1,s5aJAIIIAJJ.log.10.SpectrumVCD,No
0.03507274287766017,0.038388852324962315,0.020003415624344833,Chir1,s5aJAIIIBBB.log.10.SpectrumVCD,No
0.021322730103315434,0.08293797122766554,-0.004378180537481376,Chir1,s5aJAIIIBII.log.10.SpectrumVCD,No
0.05410939841292301,0.035954581236457395,0.007409699634003778,Chir1,s5aJAIIIBJJ.log.10.SpectrumVCD,No
0.030809037816682344,0.04260336643706826,0.04327147847949144,Chir1,s5aJAIIIGBB.log.10.SpectrumVCD,No
-0.019858074901474117,0.022338808404748153,0.027804137679564977,Chir1,s5aJAIIIGII.log.10.SpectrumVCD,No
0.009252619003443726,0.04414091295400501,0.04600031452522783,Chir1,s5aJAIIIGJJ.log.10.SpectrumVCD,No
0.06011229378451695,0.04761222117783231,-0.004806027653757857,Chir1,s5aJAIIIIBB.log.10.SpectrumVCD,No
0.10462648589212334,0.048686250505633535,0.006637179620938179,Chir1,s5aJAIIIIII.log.10.SpectrumVCD,No
0.05904833891414025,-0.01221029706675751,0.020989951564377544,Chir1,s5aJAIIIIJJ.log.10.SpectrumVCD,No
0.06083278190098606,0.025351989685974716,0.025870836550879094,Chir1,s5aJAIIIJBB.log.10.SpectrumVCD,No
0.04603214793329381,0.0017409269665350292,0.014242151132629539,Chir1,s5aJAIIIJII.log.10.SpectrumVCD,No
0.04094722772480702,0.0014548824187865233,0.017697688780430623,Chir1,s5aJAIIIJJJ.log.10.SpectrumVCD,No
-0.010532139991291512,0.0241983630011851,0.009001835074939932,Chir1,s5aJAIJJABB.log.10.SpectrumVCD,No
0.004119658559917886,-0.007004073775698029,-0.005465472744992649,Chir1,s5aJAIJJAII.log.10.SpectrumVCD,No
0.003768074412145002,0.0013188945236752001,0.008770932901989856,Chir1,s5aJAIJJAJJ.log.10.SpectrumVCD,No
0.008932863702763794,0.005418055223608235,0.020018850805279056,Chir1,s5aJAIJJBBB.log.10.SpectrumVCD,No
-0.040865502747434675,0.04107267408645894,0.012232396167610023,Chir1,s5aJAIJJBII.log.10.SpectrumVCD,No
0.0016863767640765176,0.0006354662006045717,0.03103526471989885,Chir1,s5aJAIJJBJJ.log.10.SpectrumVCD,No
0.02295400059650005,0.03548384585030339,0.04070084590075811,Chir1,s5aJAIJJGBB.log.10.SpectrumVCD,No
0.021593805545593148,-0.0016765545387261176,0.044396504193095584,Chir1,s5aJAIJJGII.log.10.SpectrumVCD,No
0.013420238405915752,0.015510797780991103,0.06148083677666612,Chir1,s5aJAIJJGJJ.log.10.SpectrumVCD,No
-0.022921607667920427,0.02706962044080351,0.007542745705231347,Chir1,s5aJAIJJIBB.log.10.SpectrumVCD,No
0.0032049507147511283,0.006222466114989084,0.03326039837064284,Chir1,s5aJAIJJIII.log.10.SpectrumVCD,No
0.0007955674216090078,0.016774288261248962,0.02499265065230553,Chir1,s5aJAIJJIJJ.log.10.SpectrumVCD,No
0.00698387177560984,0.026433947039776463,0.013945823200873215,Chir1,s5aJAIJJJBB.log.10.SpectrumVCD,No
-0.009672598057650476,-6.680268910975417e-05,0.01369726184161959,Chir1,s5aJAIJJJII.log.10.SpectrumVCD,No
-0.0009761509254447997,0.019151562973771994,0.023376529214028784,Chir1,s5aJAIJJJJJ.log.10.SpectrumVCD,No
-0.0028212015754612765,0.008694615506727961,0.019564357508402064,Chir1,s5aJAJAAABB.log.10.SpectrumVCD,No
-0.025523138290738056,0.006543681810156953,0.010078345301572924,Chir1,s5aJAJAAAII.log.10.SpectrumVCD,No
-0.0018524725774298892,0.011059434843317171,0.030141721639813737,Chir1,s5aJAJAAAJJ.log.10.SpectrumVCD,No
-0.006436181999799693,0.012326261925254118,0.0016414052672145086,Chir1,s5aJAJAABBB.log.10.SpectrumVCD,No
-0.008584775177088905,0.05294089761181931,-0.01146548344716005,Chir1,s5aJAJAABII.log.10.SpectrumVCD,No
-0.005252531417654219,0.012793343946500989,-0.019198504959267795,Chir1,s5aJAJAABJJ.log.10.SpectrumVCD,No
0.0014539242626539412,-0.010795704603077555,-0.01949738466336864,Chir1,s5aJAJAAGBB.log.10.SpectrumVCD,No
0.00793486591029016,-0.010062244291330208,-0.010074587047202746,Chir1,s5aJAJAAGII.log.10.SpectrumVCD,No
-4.424720357860123e-05,0.0014625591512868953,-0.014702037352802776,Chir1,s5aJAJAAGJJ.log.10.SpectrumVCD,No
4.9011697181645635e-05,0.03897078071303679,-0.0075449210456078825,Chir1,s5aJAJAAIBB.log.10.SpectrumVCD,No
0.06852469097159294,-0.006730436004686209,0.029786283291632843,Chir1,s5aJAJAAIII.log.10.SpectrumVCD,No
0.046274755929170776,0.0119354196905655,-0.018567884442844296,Chir1,s5aJAJAAIJJ.log.10.SpectrumVCD,No
0.007020574143141344,0.004173769079329288,0.003484184415872227,Chir1,s5aJAJAAJBB.log.10.SpectrumVCD,No
0.0173223954195403,-0.022312933293858934,0.002829211966087489,Chir1,s5aJAJAAJII.log.10.SpectrumVCD,No
0.005045274610243792,0.005325076714261165,-0.01424161193436278,Chir1,s5aJAJAAJJJ.log.10.SpectrumVCD,No
0.00990726782901941,0.02161726894356848,0.02397731270551893,Chir1,s5aJAJBBABB.log.10.SpectrumVCD,No
0.009844463467694055,-0.02301313528543311,0.015360642174366865,Chir1,s5aJAJBBAII.log.10.SpectrumVCD,No
0.032836791562640424,0.010602602737377011,0.033175001171840544,Chir1,s5aJAJBBAJJ.log.10.SpectrumVCD,No
